#1											
double data(8760,12) #Columns: Time(s); FDIRN(W/m2); FDIFH(W/m2); Tdry(°C); Tdew(W/m2); Tsky(°C); Patm(Pa); RH(0..1); WindSpeed(m/s); WindDir(°); Lat(°); Lon(°)											
4318200	0	0	4.09	3.075294529	-7.5	103100	0.924958205	3	0	44.2	0.6
4321800	0	0	3.69	2.538971646	-8.14	103100	0.915742803	2	0	44.2	0.6
4325400	0	0	2.29	1.48520067	-9.94	103100	0.937795661	1	0	44.2	0.6
4329000	0	0	1.69	1.475525887	-10.51	103100	0.978226131	2	0	44.2	0.6
4332600	0	0	1.59	1.517463513	-10.56	103100	0.988244155	2	0	44.2	0.6
4336200	0	0	1.39	1.184752089	-10.92	103100	0.978793757	1	0	44.2	0.6
4339800	0	0	0.09	-0.073173647	-15.83	103100	0.981435703	2	0	44.2	0.6
4343400	0	0	-0.01	0.102050534	-15.82	103100	1	3	0	44.2	0.6
4347000	0.01	0.14	-0.01	0.102050534	-4.05	103100	1	2	0	44.2	0.6
4350600	3.15	27.17	0.39	0.489826585	-8.08	103100	1	2	0	44.2	0.6
4354200	5.59	79.16	0.89	0.975018433	-7.5	103100	0.999425903	2	0	44.2	0.6
4357800	10.01	141.02	1.59	1.655127186	-6.67	103100	0.998074638	3	0	44.2	0.6
4361400	11.98	182.18	2.79	2.683757825	-5.28	103100	0.986106209	2	0	44.2	0.6
4365000	62.81	236.05	3.69	2.234732404	-4.51	103100	0.896056832	2	0	44.2	0.6
4368600	488.98	203.47	5.19	2.713745231	-6.95	103100	0.83467927	3	0	44.2	0.6
4372200	730.72	128.16	7.19	2.838319617	-5	103100	0.733397551	2	0	44.2	0.6
4375800	635.71	127.82	8.29	2.475815479	-3.76	103100	0.662995012	3	0	44.2	0.6
4379400	531.95	107.88	9.89	4.170727755	-1.97	103100	0.671066837	4	0	44.2	0.6
4383000	247.57	74.1	9.99	3.839907695	-0.66	103100	0.65121683	3	0	44.2	0.6
4386600	7.02	9.04	8.69	3.05456987	-2.14	103100	0.672390799	3	0	44.2	0.6
4390200	0	0	7.39	2.642944231	0.99	103100	0.713421065	3	0	44.2	0.6
4393800	0	0	5.99	2.442194288	-3.17	103100	0.774425844	3	0	44.2	0.6
4397400	0	0	4.69	2.401106123	-7.24	103100	0.845268599	2	0	44.2	0.6
4401000	0	0	3.79	1.703531633	-1.36	103100	0.856522055	2	0	44.2	0.6
4404600	0	0	2.79	1.370592536	-8.05	103100	0.897565978	2	0	44.2	0.6
4408200	0	0	2.19	0.945800702	-13.3	103100	0.90847339	1	0	44.2	0.6
4411800	0	0	1.89	0.806518088	-13.68	103100	0.91886183	2	0	44.2	0.6
4415400	0	0	0.69	-0.199693749	-7.71	103100	0.931054988	2	0	44.2	0.6
4419000	0	0	0.29	-0.440171264	-8.15	103100	0.941721094	1	0	44.2	0.6
4422600	0	0	-0.61	-1.023886935	-16.96	103100	0.96335898	1	0	44.2	0.6
4426200	0	0	-1.01	-1.270908584	-17.49	103100	0.974110999	1	0	44.2	0.6
4429800	0	0	-1.31	-1.559459908	-17.93	103100	0.974835664	0	0	44.2	0.6
4433400	0.21	0.55	-1.41	-1.519990214	-16.39	103100	0.9848916	0	0	44.2	0.6
4437000	181.41	49.66	0.09	0.063491589	-18.66	103100	0.991256342	1	0	44.2	0.6
4440600	432.61	102.56	2.69	1.121916931	-15.7	103100	0.887903788	2	0	44.2	0.6
4444200	609.14	121.59	4.99	1.84746368	-13.21	103100	0.795571816	1	0	44.2	0.6
4447800	659.98	139.58	8.39	2.3584327	-9.78	103100	0.653009615	2	0	44.2	0.6
4451400	697.68	145.18	8.69	2.846639989	-9.25	103100	0.662523433	3	0	44.2	0.6
4455000	695.67	148.21	9.49	1.805102545	-9.05	103100	0.582658713	4	0	44.2	0.6
4458600	645.98	150.98	10.09	2.351951161	-6.7	103100	0.582001226	3	0	44.2	0.6
4462200	544.84	149.17	10.69	2.899272205	-5.87	103100	0.581373509	3	0	44.2	0.6
4465800	347.92	137.4	11.09	1.756684702	-4.54	103100	0.52171069	3	0	44.2	0.6
4469400	115.64	82.04	10.29	2.294651508	-8.05	103100	0.571915023	3	0	44.2	0.6
4473000	2.9	8.49	7.89	2.716211517	-10.05	103100	0.693073605	2	0	44.2	0.6
4476600	0	0	6.59	1.701490728	-8.84	103100	0.704607902	2	0	44.2	0.6
4480200	0	0	4.69	1.73470299	-10.55	103100	0.805874827	2	0	44.2	0.6
4483800	0	0	5.19	1.687102003	-10.14	103100	0.775572919	2	0	44.2	0.6
4487400	0	0	3.69	1.447431607	-11.64	103100	0.846841912	2	0	44.2	0.6
4491000	0	0	2.19	1.094845855	-13.25	103100	0.918307591	2	0	44.2	0.6
4494600	0	0	1.59	1.097071926	-13.8	103100	0.958752708	2	0	44.2	0.6
4498200	0	0	0.59	-0.009442304	-15.32	103100	0.950911235	1	0	44.2	0.6
4501800	0	0	-0.01	-0.446491516	-16.08	103100	0.962011984	1	0	44.2	0.6
4505400	0	0	-0.51	-0.789505846	-16.76	103100	0.972945902	2	0	44.2	0.6
4509000	0	0	-0.91	-1.0383079	-17.29	103100	0.983687398	1	0	44.2	0.6
4512600	0	0	-1.21	-1.327390783	-17.73	103100	0.984403381	0	0	44.2	0.6
4516200	0	0	-1.41	-1.519990214	-18.02	103100	0.9848916	0	0	44.2	0.6
4519800	0.19	0.73	-1.41	-1.38557895	-16.29	103100	0.994701587	0	0	44.2	0.6
4523400	146.22	52.69	-0.41	-0.420108803	-19.37	103100	0.992353459	0	0	44.2	0.6
4527000	475.3	98.52	2.89	2.498251871	-13.4	103100	0.966261206	1	0	44.2	0.6
4530600	643.38	116	5.99	3.477141092	-10.03	103100	0.833556387	2	0	44.2	0.6
4534200	697.04	131.69	8.29	4.249484043	-7.51	103100	0.751786062	2	0	44.2	0.6
4537800	719.13	140.59	9.89	4.583358337	-5.86	103100	0.690811251	2	0	44.2	0.6
4541400	716.72	143.6	11.29	4.605048005	-4.54	103100	0.630161023	3	0	44.2	0.6
4545000	662.02	147.97	12.19	5.43729732	-3.28	103100	0.629326994	3	0	44.2	0.6
4548600	527.54	154.33	12.79	5.992575743	-2.49	103100	0.628801619	4	0	44.2	0.6
4552200	305.83	145.06	12.69	6.565427813	-2.32	103100	0.658533995	4	0	44.2	0.6
4555800	100.98	83.97	9.79	6.586743019	-7.68	103100	0.799506142	5	0	44.2	0.6
4559400	2.69	8.98	8.39	6.442489945	-3.91	103100	0.870063875	4	0	44.2	0.6
4563000	0	0	8.19	6.249650039	-2.22	103100	0.870285402	5	0	44.2	0.6
4566600	0	0	8.19	6.412610175	-4.73	103100	0.880150652	4	0	44.2	0.6
4570200	0	0	8.19	6.412610175	-2.13	103100	0.880150652	2	0	44.2	0.6
4573800	0	0	8.29	6.509179519	1.77	103100	0.880039871	2	0	44.2	0.6
4577400	0	0	8.39	6.605759946	5.49	103100	0.879929983	2	0	44.2	0.6
4581000	0	0	8.39	6.767421486	5.51	103100	0.889796092	2	0	44.2	0.6
4584600	0	0	8.19	6.733748822	5.32	103100	0.899881154	2	0	44.2	0.6
4588200	0	0	8.09	6.636885627	5.2	103100	0.89999197	2	0	44.2	0.6
4591800	0	0	7.99	6.697977766	5.12	103100	0.909968073	2	0	44.2	0.6
4595400	0	0	8.09	6.636885627	5.2	103100	0.89999197	3	0	44.2	0.6
4599000	0	0	7.89	6.757277743	5.03	103100	0.919944214	3	0	44.2	0.6
4602600	0	0	7.79	6.814820497	4.95	103100	0.929920392	1	0	44.2	0.6
4606200	0.01	0.19	7.79	6.814820497	4.95	103100	0.929920392	2	0	44.2	0.6
4609800	0.7	14.37	7.79	6.814820497	0.45	103100	0.929920392	2	0	44.2	0.6
4613400	2.48	56.27	8.09	6.951568201	0.76	103100	0.919721607	3	0	44.2	0.6
4617000	12.09	148.3	8.59	6.798953616	1.23	103100	0.879712853	4	0	44.2	0.6
4620600	27.88	214.61	9.39	6.902785878	2.03	103100	0.839397433	5	0	44.2	0.6
4624200	16.74	219.6	9.79	7.114801726	2.46	103100	0.829121616	4	0	44.2	0.6
4627800	22.15	228.16	10.99	7.55097571	2.55	103100	0.788473305	4	0	44.2	0.6
4631400	4.28	139.47	10.89	7.086053911	2.36	103100	0.76881402	4	0	44.2	0.6
4635000	3.89	113.15	11.29	7.277708176	2.77	103100	0.758567326	4	0	44.2	0.6
4638600	2.59	66.46	9.89	8.382022469	1.7	103100	0.898127729	6	0	44.2	0.6
4642200	4.21	49.4	9.39	8.68216353	2.4	103100	0.947970133	3	0	44.2	0.6
4645800	0.49	4.82	8.99	7.98283602	1.87	103100	0.928632054	4	0	44.2	0.6
4649400	0	0	8.79	7.788062713	6.13	103100	0.92883817	3	0	44.2	0.6
4653000	0	0	8.49	7.650226152	5.8	103100	0.939020192	2	0	44.2	0.6
4656600	0	0	8.39	7.552740545	5.68	103100	0.939126644	2	0	44.2	0.6
4660200	0	0	8.59	7.747722117	5.91	103100	0.9389146	3	0	44.2	0.6
4663800	0	0	8.69	7.690691211	3.71	103100	0.928942482	4	0	44.2	0.6
4667400	0	0	8.39	7.243085643	5.62	103100	0.919394422	4	0	44.2	0.6
4671000	0	0	7.99	7.162903727	5.21	103100	0.939561224	4	0	44.2	0.6
4674600	0	0	7.69	6.87063991	3.68	103100	0.939896609	4	0	44.2	0.6
4678200	0	0	7.39	6.578476813	3.31	103100	0.940240355	3	0	44.2	0.6
4681800	0	0	7.19	5.765630159	2.93	103100	0.901031081	4	0	44.2	0.6
4685400	0	0	6.69	4.478732344	3.38	103100	0.852350085	4	0	44.2	0.6
4689000	0	0	6.39	4.025987612	2.99	103100	0.842879338	3	0	44.2	0.6
4692600	0.96	1.54	5.49	3.651109969	-1.84	103100	0.873659774	2	0	44.2	0.6
4696200	268.77	51.14	5.89	3.874503385	-8.58	103100	0.863256491	2	0	44.2	0.6
4699800	479.7	104.31	7.29	2.549407139	-6.4	103100	0.713548002	2	0	44.2	0.6
4703400	183.18	200.89	7.79	3.210749223	-1.63	103100	0.722786905	4	0	44.2	0.6
4707000	216.69	242.13	7.89	3.304546793	-2.83	103100	0.72266541	4	0	44.2	0.6
4710600	370.74	238.42	9.09	2.79180527	-1.82	103100	0.642328486	3	0	44.2	0.6
4714200	117.73	280.52	8.39	1.035610056	-1.61	103100	0.59381304	4	0	44.2	0.6
4717800	100.46	261.42	8.29	-2.374837604	-3.87	103100	0.465681709	5	0	44.2	0.6
4721400	117.13	222.92	8.99	-2.050099541	-3.37	103100	0.454938712	5	0	44.2	0.6
4725000	72.99	160	8.39	-0.159200367	-3.37	103100	0.544482574	4	0	44.2	0.6
4728600	34.29	80.69	7.89	-1.111188847	-4.14	103100	0.525386795	3	0	44.2	0.6
4732200	1.45	8.55	6.29	-0.651872949	-5.53	103100	0.606453492	2	0	44.2	0.6
4735800	0	0	5.39	-0.205390769	-6.24	103100	0.666906101	2	0	44.2	0.6
4739400	0	0	4.89	-0.07361732	-6.67	103100	0.69722712	2	0	44.2	0.6
4743000	0	0	4.19	-0.155769014	-7.37	103100	0.727889613	2	0	44.2	0.6
4746600	0	0	3.69	-0.0778889	-7.81	103100	0.758255078	2	0	44.2	0.6
4750200	0	0	3.19	-0.023625664	-8.24	103100	0.788639316	2	0	44.2	0.6
4753800	0	0	3.29	-0.276164595	-8.26	103100	0.768783926	2	0	44.2	0.6
4757400	0	0	3.39	-0.537387019	-8.29	103100	0.748927717	2	0	44.2	0.6
4761000	0	0	1.89	-0.584750073	-9.7	103100	0.830370637	2	0	44.2	0.6
4764600	0	0	1.19	-0.772195077	-10.44	103100	0.861245436	2	0	44.2	0.6
4768200	0	0	-0.01	-1.307733537	-10.23	103100	0.903092267	2	0	44.2	0.6
4771800	0	0	0.69	-1.559432656	-9.68	103100	0.842632975	2	0	44.2	0.6
4775400	0	0	0.59	-1.653917491	-9.81	103100	0.842847177	3	0	44.2	0.6
4779000	0.3	1.5	0.19	-1.720614412	-11.79	103100	0.863365622	3	0	44.2	0.6
4782600	59.42	59.9	0.89	-0.902614282	-16.82	103100	0.871688095	3	0	44.2	0.6
4786200	138.24	139.75	1.69	0.165318884	-6.88	103100	0.889746145	5	0	44.2	0.6
4789800	165.19	202.1	3.09	0.220630601	-8.34	103100	0.80849388	6	0	44.2	0.6
4793400	67.31	239.41	3.29	-1.746663212	-8.72	103100	0.690058266	7	0	44.2	0.6
4797000	331.41	248.14	3.99	-1.898658573	-11.2	103100	0.649462843	7	0	44.2	0.6
4800600	636.92	170.15	4.79	-3.626916448	-11.11	103100	0.539800471	8	0	44.2	0.6
4804200	717.29	137.44	5.59	-4.461990787	-10.68	103100	0.479397173	8	0	44.2	0.6
4807800	665.15	126.76	6.29	-5.590499812	-12.25	103100	0.419179188	6	0	44.2	0.6
4811400	185.34	155.69	5.69	-6.413154896	-9.56	103100	0.410264237	7	0	44.2	0.6
4815000	5.86	55.43	5.09	-6.616671636	-8.46	103100	0.421102537	5	0	44.2	0.6
4818600	0.49	5.28	4.19	-3.224909632	-6.74	103100	0.580203439	6	0	44.2	0.6
4822200	0	0	3.09	-0.997645054	-2.72	103100	0.739617001	4	0	44.2	0.6
4825800	0	0	2.59	-0.932219461	-3.2	103100	0.770041574	3	0	44.2	0.6
4829400	0	0	1.99	-0.329071591	-11.02	103100	0.840011683	3	0	44.2	0.6
4833000	0	0	0.89	-0.598493004	-15.36	103100	0.891340062	2	0	44.2	0.6
4836600	0	0	0.29	-0.298183041	-15.75	103100	0.95154309	3	0	44.2	0.6
4840200	0	0	-0.01	-0.446491516	-16.08	103100	0.962011984	2	0	44.2	0.6
4843800	0	0	0.29	-0.018060654	-15.59	103100	0.971187083	3	0	44.2	0.6
4847400	0	0	0.49	0.175021617	-15.3	103100	0.970766666	1	0	44.2	0.6
4851000	0	0	0.19	-0.394386102	-12.76	103100	0.951757481	2	0	44.2	0.6
4854600	0	0	-0.21	-0.778973866	-5.85	103100	0.952634399	3	0	44.2	0.6
4858200	0	0	-0.61	-1.023886935	-6.28	103100	0.96335898	2	0	44.2	0.6
4861800	0	0	-0.51	-0.927712372	-6.16	103100	0.963129425	1	0	44.2	0.6
4865400	0.04	0.65	-0.51	-1.067173379	-6.21	103100	0.953312948	1	0	44.2	0.6
4869000	1.77	24.71	-0.91	-1.451107121	-9.75	103100	0.954246509	2	0	44.2	0.6
4872600	4.21	76.11	-0.01	-0.72824683	-8.72	103100	0.942372078	2	0	44.2	0.6
4876200	25.78	176.58	1.19	-0.772195077	-7.57	103100	0.861245436	2	0	44.2	0.6
4879800	95.43	249.91	2.29	-0.534581356	-7.87	103100	0.809943152	1	0	44.2	0.6
4883400	361.58	241.56	3.79	-0.344882838	-12.33	103100	0.738399558	1	0	44.2	0.6
4887000	778.78	131.83	5.59	0.180608086	-10.39	103100	0.676458945	3	0	44.2	0.6
4890600	734.31	133.65	6.29	-0.21435959	-9.89	103100	0.626166586	3	0	44.2	0.6
4894200	621.53	138.58	6.69	-0.066306975	-9.48	103100	0.61574694	4	0	44.2	0.6
4897800	392.67	138.75	7.49	-1.216299913	-9.21	103100	0.535776435	1	0	44.2	0.6
4901400	94.59	91.29	6.69	-2.695034193	-10.58	103100	0.507303916	2	0	44.2	0.6
4905000	2.91	11.77	4.39	0.215396302	-7.1	103100	0.737411505	4	0	44.2	0.6
4908600	0	0	3.29	-0.101848605	-3.74	103100	0.778624635	2	0	44.2	0.6
4912200	0	0	2.29	-0.534581356	-4.81	103100	0.809943152	3	0	44.2	0.6
4915800	0	0	1.39	-1.057427002	-7.33	103100	0.831355564	3	0	44.2	0.6
4919400	0	0	0.89	-1.212875682	-9.35	103100	0.852036129	4	0	44.2	0.6
4923000	0	0	1.39	-1.057427002	-8.84	103100	0.831355564	4	0	44.2	0.6
4926600	0	0	1.59	-1.194297076	-8.68	103100	0.811295514	4	0	44.2	0.6
4930200	0	0	1.59	-1.696487613	-10.47	103100	0.781804084	4	0	44.2	0.6
4933800	0	0	1.79	-1.680720204	-10.24	103100	0.771573844	3	0	44.2	0.6
4937400	0	0	2.29	-2.10576629	-3.78	103100	0.721429907	4	0	44.2	0.6
4941000	0	0	2.59	-2.779407962	-2.15	103100	0.671675486	3	0	44.2	0.6
4944600	0	0	1.79	-0.518597986	-3.85	103100	0.84039596	1	0	44.2	0.6
4948200	0	0	1.19	0.568614023	-4.16	103100	0.949696822	4	0	44.2	0.6
4951800	0.07	0.9	2.39	2.01335288	-2.64	103100	0.967123143	5	0	44.2	0.6
4955400	2.32	29.02	2.89	2.498251871	-6.54	103100	0.966261206	3	0	44.2	0.6
4959000	2.57	59.77	4.99	2.188868847	-4.58	103100	0.815271858	5	0	44.2	0.6
4962600	2.63	86.7	4.39	2.752344924	-5.04	103100	0.885114055	6	0	44.2	0.6
4966200	17.15	205.72	5.29	3.299011086	-4.02	103100	0.864089504	6	0	44.2	0.6
4969800	21.85	237.58	5.59	3.586691543	-3.66	103100	0.863667778	6	0	44.2	0.6
4973400	24.74	237.99	3.59	1.984461463	-6	103100	0.886376391	8	0	44.2	0.6
4977000	77.88	261.09	5.29	2.809116692	-4.14	103100	0.83453478	7	0	44.2	0.6
4980600	43.76	202.02	4.39	2.436795827	-5.11	103100	0.865420377	7	0	44.2	0.6
4984200	131.46	164.38	5.49	2.664034049	-4	103100	0.81454421	7	0	44.2	0.6
4987800	4.02	50.19	4.59	2.467797943	-4.92	103100	0.855267925	6	0	44.2	0.6
4991400	0.38	5.07	3.49	2.195115595	-6.03	103100	0.906224042	7	0	44.2	0.6
4995000	0	0	3.29	2.15348297	-1.75	103100	0.916394598	7	0	44.2	0.6
4998600	0	0	3.49	2.195115595	-5.62	103100	0.906224042	7	0	44.2	0.6
5002200	0	0	3.19	2.057153615	-8.83	103100	0.916561083	8	0	44.2	0.6
5005800	0	0	3.19	2.057153615	-10.3	103100	0.916561083	7	0	44.2	0.6
5009400	0	0	3.19	1.754477844	-11.94	103100	0.896880807	8	0	44.2	0.6
5013000	0	0	2.69	1.724185925	-7.99	103100	0.927252629	8	0	44.2	0.6
5016600	0	0	2.79	1.67201218	-3.71	103100	0.917241583	8	0	44.2	0.6
5020200	0	0	2.79	1.820581224	-2.3	103100	0.927079385	6	0	44.2	0.6
5023800	0	0	2.59	1.774682465	-2.52	103100	0.937263999	7	0	44.2	0.6
5027400	0	0	2.69	1.724185925	-1.08	103100	0.927252629	8	0	44.2	0.6
5031000	0	0	2.39	1.726888269	-1.38	103100	0.94745231	7	0	44.2	0.6
5034600	0	0	1.99	1.483771424	-1.83	103100	0.958007371	6	0	44.2	0.6
5038200	0.28	1.98	2.39	1.726888269	-1.38	103100	0.94745231	6	0	44.2	0.6
5041800	11.54	53.36	2.99	2.160911003	-6.54	103100	0.936576347	7	0	44.2	0.6
5045400	14.95	116.69	3.59	2.442574098	-5.88	103100	0.915903657	7	0	44.2	0.6
5049000	15.37	167.97	4.09	2.619242076	-5.35	103100	0.895422584	6	0	44.2	0.6
5052600	23.61	214.17	4.39	2.752344924	-5.04	103100	0.885114055	6	0	44.2	0.6
5056200	123.98	285.5	5.89	3.711905111	-3.34	103100	0.853401892	6	0	44.2	0.6
5059800	181.23	289.15	6.99	3.566446488	-2.3	103100	0.78295411	6	0	44.2	0.6
5063400	112.92	267.68	6.79	3.728363112	-2.47	103100	0.802928731	6	0	44.2	0.6
5067000	55.93	210.98	5.59	3.906071635	-3.59	103100	0.88337398	6	0	44.2	0.6
5070600	140.57	161.29	6.72	4.194721918	-2.41	103100	0.83377779	4.76	0	44.2	0.6
5074200	1.38	30.25	4.76	3.190731043	-4.38	103100	0.889778499	5.29	0	44.2	0.6
5077800	0.09	2.59	5.44	4.550347996	-3.34	103100	0.934025996	4.29	0	44.2	0.6
5081400	0	0	5.12	4.186008721	0.83	103100	0.930923964	4.06	0	44.2	0.6
5085000	0	0	5.2	4.219836889	0.99	103100	0.927954807	3.12	0	44.2	0.6
5088600	0	0	4.9	4.061137782	0.28	103100	0.937048072	4.59	0	44.2	0.6
5092200	0	0	4.94	4.344308255	0.39	103100	0.953242988	2.76	0	44.2	0.6
5095800	0	0	5.38	4.693688062	0.25	103100	0.947408627	4.65	0	44.2	0.6
5099400	0	0	4.98	4.538316231	0.48	103100	0.963627303	4.88	0	44.2	0.6
5103000	0	0	5.4	4.964891595	0.99	103100	0.96422842	4.06	0	44.2	0.6
5106600	0	0	5.83	5.339916967	1.09	103100	0.960698447	3.06	0	44.2	0.6
5110200	0	0	5.88	5.526406896	1.26	103100	0.969896287	3	0	44.2	0.6
5113800	0	0	6.14	5.81526369	0.5	103100	0.971927002	3.71	0	44.2	0.6
5117400	0	0	6.31	5.963744253	1.28	103100	0.97052949	3.35	0	44.2	0.6
5121000	0	0	6.5	6.200577272	1.96	103100	0.973743152	2.35	0	44.2	0.6
5124600	0.09	1.23	6.69	6.447699826	2.62	103100	0.977651269	1.06	0	44.2	0.6
5128200	2.46	31.5	7.19	6.979404103	-1.26	103100	0.979917494	1	0	44.2	0.6
5131800	5.64	88.47	7.99	7.465724356	0.79	103100	0.959289994	2	0	44.2	0.6
5135400	70.82	200.38	8.69	7.534698682	0.32	103100	0.919075104	4	0	44.2	0.6
5139000	243.64	251.73	10.89	7.637291831	0.12	103100	0.798441945	5	0	44.2	0.6
5142600	126.98	287.67	12.09	9.32395352	2.95	103100	0.827020386	3	0	44.2	0.6
5146200	78.32	286.07	12.99	9.273385714	4.94	103100	0.776878357	3	0	44.2	0.6
5149800	97.96	271.45	13.59	9.655489737	4.52	103100	0.766526356	3	0	44.2	0.6
5153400	29.74	185.12	13.99	10.03662498	6.08	103100	0.766225159	3	0	44.2	0.6
5157000	0.49	29.72	12.09	10.51901669	5.41	103100	0.896181672	3	0	44.2	0.6
5160600	0.22	12.85	8.99	7.668483365	0.66	103100	0.908894808	6	0	44.2	0.6
5164200	0	0.42	8.59	7.280154296	0.17	103100	0.909313724	5	0	44.2	0.6
5167800	0	0	8.29	7.607801554	4.45	103100	0.949099649	4	0	44.2	0.6
5171400	0	0	8.29	7.455265397	4.41	103100	0.939233965	4	0	44.2	0.6
5175000	0	0	8.09	7.260346885	4.16	103100	0.939451246	4	0	44.2	0.6
5178600	0	0	7.69	6.87063991	4.85	103100	0.939896609	3	0	44.2	0.6
5182200	0	0	6.89	6.242285753	3.95	103100	0.950691925	4	0	44.2	0.6
5185800	0	0	6.19	5.708527094	1.96	103100	0.961416091	1	0	44.2	0.6
5189400	0	0	5.19	5.02348851	0.82	103100	0.982445209	1	0	44.2	0.6
5193000	0	0	5.19	5.166292106	0.84	103100	0.992296274	2	0	44.2	0.6
5196600	0	0	5.29	5.264106136	0.96	103100	0.992160014	0	0	44.2	0.6
5200200	0	0	5.59	5.557628833	1.33	103100	0.991758116	0	0	44.2	0.6
5203800	0	0	4.19	4.18892335	-5.57	103100	0.993724933	2	0	44.2	0.6
5207400	0	0	3.09	3.115551393	-7.05	103100	0.995445493	1	0	44.2	0.6
5211000	0.41	2.74	2.49	2.530906345	-6.47	103100	0.996455789	0	0	44.2	0.6
5214600	17.2	60.59	4.19	4.329081258	-3.57	103100	1	1	0	44.2	0.6
5218200	26.25	131.45	5.69	5.797747983	-1.8	103100	1	2	0	44.2	0.6
5221800	38.43	197	6.59	6.680372152	-0.74	103100	1	2	0	44.2	0.6
5225400	78.2	257.92	7.89	7.81166818	0.75	103100	0.98899184	1	0	44.2	0.6
5229000	135.52	291.33	9.79	7.457665389	1.36	103100	0.848865268	1	0	44.2	0.6
5232600	150.64	295.26	11.29	5.045889122	2.23	103100	0.649915832	1	0	44.2	0.6
5236200	173	273.92	11.69	3.812448791	2.3	103100	0.580389293	2	0	44.2	0.6
5239800	297.25	217.81	12.49	5.256558511	2.17	103100	0.609298358	2	0	44.2	0.6
5243400	218.92	171.54	10.29	4.9573701	-0.03	103100	0.690399879	4	0	44.2	0.6
5247000	98.65	99.43	9.69	5.382237148	-3.06	103100	0.740378931	2	0	44.2	0.6
5250600	3.83	15.31	8.49	5.169140524	-4.28	103100	0.791022196	3	0	44.2	0.6
5254200	0	0	6.89	5.317621582	-2.53	103100	0.891535452	0	0	44.2	0.6
5257800	0	0	6.69	5.124520177	-4.12	103100	0.891783967	2	0	44.2	0.6
5261400	0	0	6.99	5.572148237	2.68	103100	0.901272601	0	0	44.2	0.6
5265000	0	0	7.49	5.411572055	3.14	103100	0.86122752	3	0	44.2	0.6
5268600	0	0	6.89	5.317621582	0.04	103100	0.891535452	2	0	44.2	0.6
5272200	0	0	7.09	5.510773297	2.78	103100	0.891291004	2	0	44.2	0.6
5275800	0	0	6.89	5.158267857	2.49	103100	0.881676041	3	0	44.2	0.6
5279400	0	0	5.69	4.774783865	-1.3	103100	0.932504767	2	0	44.2	0.6
5283000	0	0	4.69	3.954050731	-3.84	103100	0.943753056	1	0	44.2	0.6
5286600	0	0	3.69	3.560110773	-2.29	103100	0.984643711	1	0	44.2	0.6
5290200	0	0	4.19	4.18892335	-0.37	103100	0.993724933	2	0	44.2	0.6
5293800	0	0	4.59	4.579698877	0.12	103100	0.99313873	2	0	44.2	0.6
5297400	0.04	0.88	4.99	4.828183176	1.81	103100	0.982722278	2	0	44.2	0.6
5301000	0.86	19.96	5.49	5.172048586	-2.14	103100	0.972185746	2	0	44.2	0.6
5304600	2.56	65.01	6.19	5.560390201	-1.38	103100	0.951560015	2	0	44.2	0.6
5308200	45.69	182.2	7.39	5.478750886	-3.95	103100	0.871208371	2	0	44.2	0.6
5311800	439.12	209.74	10.19	6.234259175	-3.53	103100	0.75961507	2	0	44.2	0.6
5315400	512.1	210.83	11.29	5.261885771	-0.27	103100	0.659793238	2	0	44.2	0.6
5319000	101.86	292.84	11.19	4.059825259	-0.75	103100	0.610503169	1	0	44.2	0.6
5322600	257.56	264.73	12.49	4.543797886	0.63	103100	0.579653874	1	0	44.2	0.6
5326200	390.72	201.06	13.09	3.822746281	0.97	103100	0.529713448	1	0	44.2	0.6
5329800	374.33	151.58	12.59	4.141508108	-0.76	103100	0.559801376	3	0	44.2	0.6
5333400	138.15	101.11	11.59	4.427860777	-4.34	103100	0.610119748	3	0	44.2	0.6
5337000	5.28	17.19	9.69	3.774624816	-6.41	103100	0.66140752	2	0	44.2	0.6
5340600	0	0	6.39	3.85919035	-4.98	103100	0.833022299	1	0	44.2	0.6
5344200	0	0	4.39	2.90779642	-7.31	103100	0.894960894	0	0	44.2	0.6
5347800	0	0	3.39	2.54741906	-11.33	103100	0.935912115	1	0	44.2	0.6
5351400	0	0	2.59	2.207259579	-3.74	103100	0.966773848	0	0	44.2	0.6
5355000	0	0	1.59	1.378582037	-7.75	103100	0.978413672	0	0	44.2	0.6
5358600	0	0	0.99	0.935327254	-5.64	103100	0.989401043	1	0	44.2	0.6
5362200	0	0	0.89	0.838373838	-5.76	103100	0.989599916	0	0	44.2	0.6
5365800	0	0	0.99	1.072117878	-5.61	103100	0.999227683	1	0	44.2	0.6
5369400	0	0	1.19	1.266376413	-8.17	103100	0.998836492	1	0	44.2	0.6
5373000	0	0	1.99	2.044180469	-8.53	103100	0.997339277	1	0	44.2	0.6
5376600	0	0	2.19	2.238817222	-5.48	103100	0.996981212	3	0	44.2	0.6
5380200	0	0	1.79	1.711663152	-10.28	103100	0.987871973	2	0	44.2	0.6
5383800	2.67	5.79	1.29	1.226307344	-10.97	103100	0.988814911	1	0	44.2	0.6
5387400	154.38	77.71	4.69	3.040569891	-10.08	103100	0.884662377	1	0	44.2	0.6
5391000	161.34	153.73	5.49	2.493393668	-6.73	103100	0.804691617	1	0	44.2	0.6
5394600	486.73	165.24	8.19	3.195078119	-2.57	103100	0.702576225	3	0	44.2	0.6
5398200	626.55	162.8	10.09	3.932606968	-0.54	103100	0.651112052	2	0	44.2	0.6
